batch,draw,support_slot,center,original_context_nodes,draw_context_nodes,context_jaccard,node_set_changed,graph_tensors_changed
4,3,70,66049,86,83,0.10457516339869281,True,True
4,3,71,72169,95,95,0.05555555555555555,True,True
4,3,72,8624,38,40,0.13043478260869565,True,True
4,3,73,50076,94,94,0.05027932960893855,True,True
4,3,74,50395,83,89,0.2112676056338028,True,True
4,3,75,68107,78,77,0.23015873015873015,True,True
4,3,76,20449,95,98,0.06043956043956044,True,True
4,3,77,40802,95,97,0.04918032786885246,True,True
4,3,78,59815,87,91,0.12658227848101267,True,True
4,3,79,71621,93,95,0.06818181818181818,True,True
4,4,0,62173,94,94,0.056179775280898875,True,True
4,4,1,28175,80,79,0.06711409395973154,True,True
4,4,2,41764,93,93,0.05084745762711865,True,True
4,4,3,24211,94,93,0.0446927374301676,True,True
4,4,4,10116,97,96,0.005208333333333333,True,True
4,4,5,44090,94,95,0.09883720930232558,True,True
4,4,6,51986,98,97,0.04838709677419355,True,True
4,4,7,20622,96,96,0.03783783783783784,True,True
4,4,8,16278,76,73,0.18253968253968253,True,True
4,4,9,6362,86,88,0.10828025477707007,True,True
4,4,10,38554,94,95,0.04419889502762431,True,True
4,4,11,57885,91,89,0.07142857142857142,True,True
4,4,12,50395,86,81,0.21014492753623187,True,True
4,4,13,2789,96,94,0.049723756906077346,True,True
4,4,14,43027,91,89,0.11801242236024845,True,True
4,4,15,8035,70,69,0.061068702290076333,True,True
4,4,16,18149,93,98,0.03804347826086957,True,True
4,4,17,58998,89,90,0.05917159763313609,True,True
4,4,18,33653,76,73,0.18253968253968253,True,True
4,4,19,51998,67,66,0.1565217391304348,True,True
4,4,20,22554,92,91,0.07017543859649122,True,True
4,4,21,2576,96,98,0.026455026455026454,True,True
4,4,22,32605,85,89,0.05454545454545454,True,True
4,4,23,63156,96,97,0.0546448087431694,True,True
4,4,24,55791,86,90,0.047619047619047616,True,True
4,4,25,43240,92,87,0.10493827160493827,True,True
4,4,26,74792,92,88,0.04046242774566474,True,True
4,4,27,29406,39,40,0.06756756756756757,True,True
4,4,28,54156,93,94,0.05056179775280899,True,True
4,4,29,34043,97,96,0.026595744680851064,True,True
4,4,30,32882,95,96,0.06111111111111111,True,True
4,4,31,11093,90,92,0.10303030303030303,True,True
4,4,32,28260,93,94,0.0446927374301676,True,True
4,4,33,10778,93,93,0.06896551724137931,True,True
4,4,34,42339,97,98,0.059782608695652176,True,True
4,4,35,33169,98,98,0.005128205128205128,True,True
4,4,36,20702,99,97,0.0481283422459893,True,True
4,4,37,20246,86,93,0.14012738853503184,True,True
4,4,38,51276,96,96,0.054945054945054944,True,True
4,4,39,21347,96,97,0.015789473684210527,True,True
4,4,40,18473,92,95,0.0446927374301676,True,True
4,4,41,68138,69,69,0.078125,True,True
4,4,42,48538,80,80,0.059602649006622516,True,True
4,4,43,32881,89,92,0.10365853658536585,True,True
4,4,44,39453,96,95,0.04945054945054945,True,True
4,4,45,52280,80,79,0.06,True,True
4,4,46,13858,95,96,0.055248618784530384,True,True
4,4,47,44064,70,70,0.06060606060606061,True,True
4,4,48,9170,94,92,0.06896551724137931,True,True
4,4,49,78286,91,93,0.06976744186046512,True,True
4,4,50,20057,98,96,0.026455026455026454,True,True
4,4,51,46793,59,60,0.05309734513274336,True,True
4,4,52,75805,97,97,0.026455026455026454,True,True
4,4,53,19824,89,91,0.09090909090909091,True,True
4,4,54,69134,91,91,0.07058823529411765,True,True
4,4,55,70570,96,96,0.03783783783783784,True,True
4,4,56,74699,50,47,0.1411764705882353,True,True
4,4,57,68922,91,91,0.05202312138728324,True,True
4,4,58,56330,70,69,0.061068702290076333,True,True
4,4,59,50900,92,95,0.0446927374301676,True,True
4,4,60,73745,93,95,0.0273224043715847,True,True
4,4,61,43233,97,98,0.010362694300518135,True,True
4,4,62,69841,95,92,0.03314917127071823,True,True
4,4,63,31363,97,98,0.015625,True,True
4,4,64,787,97,99,0.02617801047120419,True,True
4,4,65,73802,92,93,0.06936416184971098,True,True
4,4,66,57376,96,96,0.026737967914438502,True,True
4,4,67,56130,94,95,0.0106951871657754,True,True
4,4,68,3408,96,95,0.04371584699453552,True,True
4,4,69,24372,96,97,0.0546448087431694,True,True
4,4,70,66049,86,84,0.0967741935483871,True,True
4,4,71,72169,95,95,0.06741573033707865,True,True
4,4,72,8624,38,38,0.15151515151515152,True,True
4,4,73,50076,94,97,0.0670391061452514,True,True
4,4,74,50395,83,80,0.18115942028985507,True,True
4,4,75,68107,78,83,0.29838709677419356,True,True
4,4,76,20449,95,93,0.06818181818181818,True,True
4,4,77,40802,95,97,0.03225806451612903,True,True
4,4,78,59815,87,87,0.09433962264150944,True,True
4,4,79,71621,93,94,0.0625,True,True
4,5,0,62173,94,94,0.062146892655367235,True,True
4,5,1,28175,80,79,0.07432432432432433,True,True
4,5,2,41764,93,91,0.08235294117647059,True,True
4,5,3,24211,94,96,0.03825136612021858,True,True
4,5,4,10116,97,97,0.0051813471502590676,True,True
4,5,5,44090,94,95,0.07386363636363637,True,True
4,5,6,51986,98,97,0.06557377049180328,True,True
4,5,7,20622,96,98,0.010416666666666666,True,True
4,5,8,16278,76,75,0.13533834586466165,True,True
4,5,9,6362,86,88,0.13725490196078433,True,True
4,5,10,38554,94,95,0.04419889502762431,True,True
4,5,11,57885,91,91,0.06432748538011696,True,True
4,5,12,50395,86,86,0.16216216216216217,True,True
4,5,13,2789,96,96,0.04918032786885246,True,True
4,5,14,43027,91,85,0.12101910828025478,True,True
4,5,15,8035,70,70,0.05263157894736842,True,True
4,5,16,18149,93,95,0.11904761904761904,True,True
4,5,17,58998,89,90,0.05917159763313609,True,True
4,5,18,33653,76,73,0.18253968253968253,True,True
4,5,19,51998,67,65,0.14782608695652175,True,True
4,5,20,22554,92,96,0.05027932960893855,True,True
4,5,21,2576,96,99,0.015625,True,True
4,5,22,32605,85,84,0.11920529801324503,True,True
4,5,23,63156,96,94,0.03825136612021858,True,True
4,5,24,55791,86,89,0.1513157894736842,True,True
4,5,25,43240,92,96,0.07428571428571429,True,True
4,5,26,74792,92,97,0.03278688524590164,True,True
4,5,27,29406,39,40,0.09722222222222222,True,True
4,5,28,54156,93,95,0.062146892655367235,True,True
4,5,29,34043,97,97,0.0374331550802139,True,True
4,5,30,32882,95,95,0.049723756906077346,True,True
4,5,31,11093,90,92,0.06432748538011696,True,True
4,5,32,28260,93,95,0.03296703296703297,True,True
4,5,33,10778,93,94,0.0625,True,True
4,5,34,42339,97,95,0.02127659574468085,True,True
4,5,35,33169,98,98,0.02617801047120419,True,True
4,5,36,20702,99,98,0.053475935828877004,True,True
4,5,37,20246,86,88,0.09433962264150944,True,True
4,5,38,51276,96,95,0.04945054945054945,True,True
4,5,39,21347,96,97,0.015789473684210527,True,True
4,5,40,18473,92,96,0.03867403314917127,True,True
4,5,41,68138,69,69,0.078125,True,True
4,5,42,48538,80,80,0.05263157894736842,True,True
4,5,43,32881,89,92,0.10365853658536585,True,True
4,5,44,39453,96,94,0.03260869565217391,True,True
4,5,45,52280,80,80,0.05263157894736842,True,True
4,5,46,13858,95,96,0.06111111111111111,True,True
4,5,47,44064,70,70,0.06060606060606061,True,True
4,5,48,9170,94,95,0.055865921787709494,True,True
4,5,49,78286,91,93,0.06976744186046512,True,True
4,5,50,20057,98,99,0.02072538860103627,True,True
4,5,51,46793,59,60,0.05309734513274336,True,True
4,5,52,75805,97,95,0.02127659574468085,True,True
4,5,53,19824,89,91,0.08433734939759036,True,True
4,5,54,69134,91,90,0.05847953216374269,True,True
4,5,55,70570,96,97,0.04891304347826087,True,True
4,5,56,74699,50,50,0.16279069767441862,True,True
4,5,57,68922,91,91,0.05813953488372093,True,True
4,5,58,56330,70,70,0.06870229007633588,True,True
4,5,59,50900,92,97,0.038461538461538464,True,True
4,5,60,73745,93,96,0.02717391304347826,True,True
4,5,61,43233,97,97,0.010416666666666666,True,True
4,5,62,69841,95,95,0.049723756906077346,True,True
4,5,63,31363,97,98,0.03723404255319149,True,True
4,5,64,787,97,96,0.026595744680851064,True,True
4,5,65,73802,92,93,0.06936416184971098,True,True
4,5,66,57376,96,98,0.010416666666666666,True,True
4,5,67,56130,94,94,0.062146892655367235,True,True
4,5,68,3408,96,92,0.056179775280898875,True,True
4,5,69,24372,96,97,0.04891304347826087,True,True
4,5,70,66049,86,93,0.0783132530120482,True,True
4,5,71,72169,95,95,0.061452513966480445,True,True
4,5,72,8624,38,36,0.13846153846153847,True,True
4,5,73,50076,94,94,0.056179775280898875,True,True
4,5,74,50395,83,85,0.20863309352517986,True,True
4,5,75,68107,78,78,0.248,True,True
4,5,76,20449,95,94,0.06779661016949153,True,True
4,5,77,40802,95,97,0.03783783783783784,True,True
4,5,78,59815,87,89,0.1069182389937107,True,True
4,5,79,71621,93,94,0.0625,True,True
4,6,0,62173,94,92,0.0449438202247191,True,True
4,6,1,28175,80,79,0.08163265306122448,True,True
4,6,2,41764,93,93,0.05084745762711865,True,True
4,6,3,24211,94,95,0.055865921787709494,True,True
4,6,4,10116,97,98,0.010362694300518135,True,True
4,6,5,44090,94,96,0.061452513966480445,True,True
4,6,6,51986,98,96,0.0374331550802139,True,True
4,6,7,20622,96,98,0.010416666666666666,True,True
4,6,8,16278,76,77,0.13333333333333333,True,True
4,6,9,6362,86,86,0.12418300653594772,True,True
4,6,10,38554,94,96,0.04395604395604396,True,True
4,6,11,57885,91,90,0.06470588235294118,True,True
4,6,12,50395,86,85,0.1958041958041958,True,True
4,6,13,2789,96,96,0.054945054945054944,True,True
4,6,14,43027,91,84,0.18243243243243243,True,True
4,6,15,8035,70,70,0.05263157894736842,True,True
4,6,16,18149,93,97,0.07344632768361582,True,True
4,6,17,58998,89,90,0.06547619047619048,True,True
4,6,18,33653,76,76,0.20634920634920634,True,True
4,6,19,51998,67,67,0.13559322033898305,True,True
4,6,20,22554,92,93,0.06321839080459771,True,True
4,6,21,2576,96,97,0.03208556149732621,True,True
4,6,22,32605,85,89,0.08074534161490683,True,True
4,6,23,63156,96,96,0.054945054945054944,True,True
4,6,24,55791,86,84,0.1724137931034483,True,True
4,6,25,43240,92,90,0.1165644171779141,True,True
4,6,26,74792,92,98,0.03260869565217391,True,True
4,6,27,29406,39,40,0.11267605633802817,True,True
4,6,28,54156,93,94,0.0446927374301676,True,True
4,6,29,34043,97,98,0.020942408376963352,True,True
4,6,30,32882,95,93,0.03296703296703297,True,True
4,6,31,11093,90,94,0.09523809523809523,True,True
4,6,32,28260,93,93,0.05084745762711865,True,True
4,6,33,10778,93,93,0.056818181818181816,True,True
4,6,34,42339,97,96,0.021164021164021163,True,True
4,6,35,33169,98,96,0.0,True,True
4,6,36,20702,99,95,0.0374331550802139,True,True
4,6,37,20246,86,89,0.1513157894736842,True,True
4,6,38,51276,96,93,0.07386363636363637,True,True
4,6,39,21347,96,95,0.015957446808510637,True,True
4,6,40,18473,92,96,0.056179775280898875,True,True
4,6,41,68138,69,69,0.09523809523809523,True,True
4,6,42,48538,80,80,0.05263157894736842,True,True
4,6,43,32881,89,91,0.07784431137724551,True,True
4,6,44,39453,96,93,0.04419889502762431,True,True
4,6,45,52280,80,79,0.06711409395973154,True,True
4,6,46,13858,95,95,0.061452513966480445,True,True
4,6,47,44064,70,69,0.05303030303030303,True,True
4,6,48,9170,94,95,0.08,True,True
4,6,49,78286,91,92,0.07017543859649122,True,True
4,6,50,20057,98,97,0.031746031746031744,True,True
4,6,51,46793,59,60,0.05309734513274336,True,True
4,6,52,75805,97,96,0.026595744680851064,True,True
4,6,53,19824,89,88,0.08588957055214724,True,True
4,6,54,69134,91,90,0.07100591715976332,True,True
4,6,55,70570,96,96,0.06077348066298342,True,True
4,6,56,74699,50,44,0.175,True,True
4,6,57,68922,91,92,0.057803468208092484,True,True
4,6,58,56330,70,69,0.07751937984496124,True,True
4,6,59,50900,92,95,0.03888888888888889,True,True
4,6,60,73745,93,96,0.038461538461538464,True,True
4,6,61,43233,97,97,0.0051813471502590676,True,True
4,6,62,69841,95,98,0.0546448087431694,True,True
4,6,63,31363,97,98,0.020942408376963352,True,True
4,6,64,787,97,98,0.02631578947368421,True,True
4,6,65,73802,92,93,0.0755813953488372,True,True
4,6,66,57376,96,97,0.03208556149732621,True,True
4,6,67,56130,94,94,0.056179775280898875,True,True
4,6,68,3408,96,91,0.0446927374301676,True,True
4,6,69,24372,96,95,0.03804347826086957,True,True
4,6,70,66049,86,87,0.08125,True,True
4,6,71,72169,95,96,0.06111111111111111,True,True
4,6,72,8624,38,38,0.10144927536231885,True,True
4,6,73,50076,94,93,0.0446927374301676,True,True
4,6,74,50395,83,84,0.176056338028169,True,True
4,6,75,68107,78,81,0.2230769230769231,True,True
4,6,76,20449,95,95,0.06741573033707865,True,True
4,6,77,40802,95,98,0.021164021164021163,True,True
4,6,78,59815,87,90,0.11320754716981132,True,True
4,6,79,71621,93,92,0.0755813953488372,True,True
4,7,0,62173,94,92,0.06896551724137931,True,True
4,7,1,28175,80,80,0.059602649006622516,True,True
4,7,2,41764,93,94,0.10650887573964497,True,True
4,7,3,24211,94,94,0.03867403314917127,True,True
4,7,4,10116,97,98,0.005154639175257732,True,True
4,7,5,44090,94,91,0.06321839080459771,True,True
4,7,6,51986,98,96,0.031914893617021274,True,True
4,7,7,20622,96,98,0.010416666666666666,True,True
4,7,8,16278,76,74,0.171875,True,True
4,7,9,6362,86,85,0.11764705882352941,True,True
4,7,10,38554,94,96,0.04395604395604396,True,True
4,7,11,57885,91,91,0.06432748538011696,True,True
4,7,12,50395,86,83,0.16551724137931034,True,True
4,7,13,2789,96,97,0.04891304347826087,True,True
4,7,14,43027,91,89,0.17647058823529413,True,True
4,7,15,8035,70,69,0.05303030303030303,True,True
4,7,16,18149,93,93,0.08139534883720931,True,True
4,7,17,58998,89,90,0.052941176470588235,True,True
4,7,18,33653,76,73,0.21138211382113822,True,True
4,7,19,51998,67,68,0.17391304347826086,True,True
4,7,20,22554,92,94,0.06285714285714286,True,True
4,7,21,2576,96,95,0.0213903743315508,True,True
4,7,22,32605,85,84,0.1118421052631579,True,True
4,7,23,63156,96,96,0.04918032786885246,True,True
4,7,24,55791,86,87,0.10897435897435898,True,True
4,7,25,43240,92,92,0.08875739644970414,True,True
4,7,26,74792,92,94,0.027624309392265192,True,True
4,7,27,29406,39,40,0.11267605633802817,True,True
4,7,28,54156,93,94,0.05056179775280899,True,True
4,7,29,34043,97,96,0.021164021164021163,True,True
4,7,30,32882,95,97,0.06077348066298342,True,True
4,7,31,11093,90,93,0.08928571428571429,True,True
4,7,32,28260,93,89,0.07058823529411765,True,True
4,7,33,10778,93,92,0.06321839080459771,True,True
4,7,34,42339,97,96,0.03208556149732621,True,True
4,7,35,33169,98,96,0.010416666666666666,True,True
4,7,36,20702,99,94,0.0546448087431694,True,True
4,7,37,20246,86,91,0.1346153846153846,True,True
4,7,38,51276,96,95,0.06111111111111111,True,True
4,7,39,21347,96,96,0.02127659574468085,True,True
4,7,40,18473,92,93,0.03932584269662921,True,True
4,7,41,68138,69,68,0.10483870967741936,True,True
4,7,42,48538,80,80,0.05263157894736842,True,True
4,7,43,32881,89,88,0.11320754716981132,True,True
4,7,44,39453,96,92,0.05027932960893855,True,True
4,7,45,52280,80,80,0.05263157894736842,True,True
4,7,46,13858,95,91,0.0449438202247191,True,True
4,7,47,44064,70,70,0.05263157894736842,True,True
4,7,48,9170,94,90,0.06976744186046512,True,True
4,7,49,78286,91,91,0.06432748538011696,True,True
4,7,50,20057,98,98,0.015544041450777202,True,True
4,7,51,46793,59,60,0.05309734513274336,True,True
4,7,52,75805,97,95,0.043478260869565216,True,True
4,7,53,19824,89,89,0.09876543209876543,True,True
4,7,54,69134,91,90,0.05847953216374269,True,True
4,7,55,70570,96,96,0.04918032786885246,True,True
4,7,56,74699,50,49,0.13793103448275862,True,True
4,7,57,68922,91,90,0.05232558139534884,True,True
4,7,58,56330,70,68,0.08661417322834646,True,True
4,7,59,50900,92,97,0.038461538461538464,True,True
4,7,60,73745,93,97,0.03260869565217391,True,True
4,7,61,43233,97,97,0.015706806282722512,True,True
4,7,62,69841,95,98,0.03763440860215054,True,True
4,7,63,31363,97,95,0.005235602094240838,True,True
4,7,64,787,97,96,0.03208556149732621,True,True
4,7,65,73802,92,92,0.06976744186046512,True,True
4,7,66,57376,96,98,0.026455026455026454,True,True
4,7,67,56130,94,97,0.032432432432432434,True,True
4,7,68,3408,96,98,0.0718232044198895,True,True
4,7,69,24372,96,95,0.04945054945054945,True,True
4,7,70,66049,86,84,0.08974358974358974,True,True
4,7,71,72169,95,93,0.044444444444444446,True,True
4,7,72,8624,38,38,0.16923076923076924,True,True
4,7,73,50076,94,97,0.0670391061452514,True,True
4,7,74,50395,83,87,0.14864864864864866,True,True
4,7,75,68107,78,80,0.2248062015503876,True,True
4,7,76,20449,95,89,0.05142857142857143,True,True
4,7,77,40802,95,98,0.06043956043956044,True,True
4,7,78,59815,87,86,0.13815789473684212,True,True
4,7,79,71621,93,95,0.07428571428571429,True,True
5,0,0,5524,97,97,1.0,False,False
5,0,1,61968,92,92,1.0,False,False
5,0,2,65327,77,77,1.0,False,False
5,0,3,2110,84,84,1.0,False,False
5,0,4,71672,94,94,1.0,False,False
5,0,5,14840,93,93,1.0,False,False
5,0,6,5562,94,94,1.0,False,False
5,0,7,1092,93,93,1.0,False,False
5,0,8,23287,88,88,1.0,False,False
5,0,9,3735,97,97,1.0,False,False
5,0,10,39723,91,91,1.0,False,False
5,0,11,31426,82,82,1.0,False,False
5,0,12,61722,60,60,1.0,False,False
5,0,13,54652,49,49,1.0,False,False
5,0,14,36777,97,97,1.0,False,False
5,0,15,74180,60,60,1.0,False,False
5,0,16,53627,89,89,1.0,False,False
5,0,17,65399,90,90,1.0,False,False
5,0,18,4165,96,96,1.0,False,False
5,0,19,57964,88,88,1.0,False,False
5,0,20,41774,93,93,1.0,False,False
5,0,21,18144,93,93,1.0,False,False
5,0,22,71172,91,91,1.0,False,False
5,0,23,24238,60,60,1.0,False,False
5,0,24,30747,96,96,1.0,False,False
5,0,25,56754,91,91,1.0,False,False
5,0,26,24370,99,99,1.0,False,False
5,0,27,25847,98,98,1.0,False,False
5,0,28,13010,97,97,1.0,False,False
5,0,29,58656,68,68,1.0,False,False
5,0,30,44730,91,91,1.0,False,False
5,0,31,14600,96,96,1.0,False,False
5,0,32,58591,91,91,1.0,False,False
5,0,33,23756,92,92,1.0,False,False
5,0,34,16554,94,94,1.0,False,False
5,0,35,37150,85,85,1.0,False,False
5,0,36,77517,96,96,1.0,False,False
5,0,37,20453,95,95,1.0,False,False
5,0,38,18918,98,98,1.0,False,False
5,0,39,43566,97,97,1.0,False,False
5,0,40,68494,93,93,1.0,False,False
5,0,41,75172,96,96,1.0,False,False
5,0,42,68267,79,79,1.0,False,False
5,0,43,32995,99,99,1.0,False,False
5,0,44,64597,95,95,1.0,False,False
5,0,45,55104,90,90,1.0,False,False
5,0,46,67099,91,91,1.0,False,False
5,0,47,59025,63,63,1.0,False,False
5,0,48,26958,88,88,1.0,False,False
5,0,49,61841,93,93,1.0,False,False
5,0,50,44306,93,93,1.0,False,False
5,0,51,42958,95,95,1.0,False,False
5,0,52,3380,96,96,1.0,False,False
5,0,53,3960,91,91,1.0,False,False
5,0,54,31567,94,94,1.0,False,False
5,0,55,25533,99,99,1.0,False,False
5,0,56,35917,97,97,1.0,False,False
5,0,57,77128,97,97,1.0,False,False
5,0,58,68634,96,96,1.0,False,False
5,0,59,76856,93,93,1.0,False,False
5,0,60,12026,95,95,1.0,False,False
5,0,61,21279,95,95,1.0,False,False
5,0,62,37305,93,93,1.0,False,False
5,0,63,64038,94,94,1.0,False,False
5,0,64,31059,96,96,1.0,False,False
5,0,65,67146,88,88,1.0,False,False
5,0,66,9288,93,93,1.0,False,False
5,0,67,14018,96,96,1.0,False,False
5,0,68,35691,84,84,1.0,False,False
5,0,69,3507,92,92,1.0,False,False
5,0,70,26119,99,99,1.0,False,False
5,0,71,7035,98,98,1.0,False,False
5,0,72,44273,92,92,1.0,False,False
5,0,73,61606,98,98,1.0,False,False
5,0,74,12961,94,94,1.0,False,False
5,0,75,40009,96,96,1.0,False,False
5,0,76,37939,87,87,1.0,False,False
5,0,77,57103,89,89,1.0,False,False
5,0,78,44753,98,98,1.0,False,False
5,0,79,41197,84,84,1.0,False,False
5,1,0,5524,97,98,0.005154639175257732,True,True
5,1,1,61968,92,90,0.07058823529411765,True,True
5,1,2,65327,77,76,0.10869565217391304,True,True
5,1,3,2110,84,84,0.07006369426751592,True,True
5,1,4,71672,94,92,0.06285714285714286,True,True
5,1,5,14840,93,91,0.08875739644970414,True,True
5,1,6,5562,94,94,0.03867403314917127,True,True
5,1,7,1092,93,94,0.05649717514124294,True,True
5,1,8,23287,88,91,0.05917159763313609,True,True
5,1,9,3735,97,98,0.010362694300518135,True,True
5,1,10,39723,91,98,0.055865921787709494,True,True
5,1,11,31426,82,84,0.16901408450704225,True,True
